,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
490,Z1_C0_T03.tif,24_8,47,0.6206225018724058,22.48528137423857,4693.84765957447,Z1_C1_T03.tif,1577.1991489361712,2.9760653007836666
491,Z1_C0_T03.tif,24_9,34,0.5082559240684967,18.48528137423857,3785.7788235294124,Z1_C1_T03.tif,1108.2329411764706,3.416049715604492
492,Z1_C0_T03.tif,24_10,26,0.5440588203494177,15.65685424949238,4288.950769230769,Z1_C1_T03.tif,1136.4953846153849,3.773839143818648
494,Z1_C0_T03.tif,24_12,26,0.5440588203494177,15.65685424949238,3735.4507692307693,Z1_C1_T03.tif,3514.8030769230772,1.0627766869092568
496,Z1_C0_T03.tif,24_14,29,0.7387203114862666,13.071067811865476,3353.4096551724137,Z1_C1_T03.tif,2001.2248275862062,1.6756786188871924
497,Z1_C0_T03.tif,24_15,46,0.5031602126912897,21.899494936611667,4148.785217391305,Z1_C1_T03.tif,792.7713043478259,5.233268654702767
498,Z1_C0_T03.tif,24_16,16,0.0,11.313708498984761,3375.4700000000003,Z1_C1_T03.tif,1701.3175,1.98403296268921
499,Z1_C0_T04.tif,25_1,54,0.36869417820062067,23.899494936611667,4315.357037037037,Z1_C1_T04.tif,1168.9022222222222,3.691803262066719
500,Z1_C0_T04.tif,25_2,114,0.7712730417498119,40.97056274847714,4419.907719298246,Z1_C1_T04.tif,6740.3466666666645,0.6557389312268183
502,Z1_C0_T04.tif,25_4,142,0.9097753703686507,54.04163056034262,4071.0946478873234,Z1_C1_T04.tif,6658.053239436619,0.6114542046275083
503,Z1_C0_T04.tif,25_5,21,0.7004187327798158,16.48528137423857,3253.7009523809525,Z1_C1_T04.tif,901.8704761904761,3.607725320075526
504,Z1_C0_T04.tif,25_6,44,0.6709885295686016,22.242640687119287,3964.456363636364,Z1_C1_T04.tif,1879.2936363636356,2.1095459947959183
505,Z1_C0_T04.tif,25_7,46,0.8601511635618646,25.31370849898476,3292.9069565217396,Z1_C1_T04.tif,433.1582608695652,7.602087398520876
506,Z1_C0_T04.tif,25_8,8,0.5773502691896258,7.65685424949238,3388.8199999999997,Z1_C1_T04.tif,1763.8049999999998,1.921312163192643
507,Z1_C0_T04.tif,25_9,53,0.7044941191071701,24.48528137423857,4688.7916981132075,Z1_C1_T04.tif,1099.302641509434,4.265241909793928
508,Z1_C0_T04.tif,25_10,22,0.537318610054862,14.48528137423857,3330.0927272727276,Z1_C1_T04.tif,321.0436363636363,10.372710591593329
509,Z1_C0_T04.tif,25_11,28,0.6201736729460422,16.48528137423857,3528.498571428572,Z1_C1_T04.tif,1204.572857142857,2.9292529302028827
511,Z1_C0_T04.tif,25_13,26,0.5440588203494177,15.65685424949238,2925.2430769230773,Z1_C1_T04.tif,3010.1030769230765,0.9718082743908082
512,Z1_C0_T04.tif,25_14,50,0.8571254413573313,25.899494936611664,3928.84,Z1_C1_T04.tif,743.34,5.285387574999327
513,Z1_C0_T04.tif,25_15,46,0.7757499872690812,23.071067811865476,3482.972173913044,Z1_C1_T04.tif,1823.5495652173906,1.9099958895264955
514,Z1_C0_T04.tif,25_16,43,0.39781471223220566,21.071067811865476,4512.366511627907,Z1_C1_T04.tif,923.5637209302325,4.885820446782987
515,Z1_C0_T04.tif,25_17,12,0.0,9.65685424949238,3533.153333333333,Z1_C1_T04.tif,4328.43,0.8162667141049602
516,Z1_C0_T05.tif,26_1,86,0.8039467307217196,38.38477631085023,3911.347209302327,Z1_C1_T05.tif,847.9509302325578,4.612704662320032
517,Z1_C0_T05.tif,26_2,26,0.5440588203494177,15.65685424949238,2896.7792307692307,Z1_C1_T05.tif,713.5376923076923,4.059742410244082
518,Z1_C0_T05.tif,26_3,23,0.844161754726588,16.242640687119284,3398.140434782608,Z1_C1_T05.tif,1508.230000000001,2.253065139125071
519,Z1_C0_T05.tif,26_4,136,0.746626222596529,42.384776310850235,4260.561470588236,Z1_C1_T05.tif,6704.149117647057,0.6355111432968182
520,Z1_C0_T05.tif,26_5,36,0.5919376711206091,19.31370849898476,3014.204444444444,Z1_C1_T05.tif,1231.5911111111116,2.447406787245405
521,Z1_C0_T05.tif,26_6,179,0.9107605738557778,63.52691193458119,3779.529553072627,Z1_C1_T05.tif,6257.006536312849,0.6040475635014826
522,Z1_C0_T05.tif,26_7,49,0.77890638972847,22.727922061357855,3342.336530612246,Z1_C1_T05.tif,630.760612244898,5.298898608644505
523,Z1_C0_T05.tif,26_8,58,0.5198935638775608,25.31370849898476,4056.1651724137937,Z1_C1_T05.tif,1708.1955172413793,2.3745321489686537
524,Z1_C0_T05.tif,26_9,49,0.8893885208637736,28.14213562373095,2887.27530612245,Z1_C1_T05.tif,768.0871428571428,3.7590465261302475
525,Z1_C0_T05.tif,26_10,16,0.8696263565463043,12.828427124746192,3241.6975,Z1_C1_T05.tif,3446.2924999999996,0.9406333037604906
526,Z1_C0_T05.tif,26_11,8,0.5773502691896258,7.65685424949238,3059.135,Z1_C1_T05.tif,4379.73,0.6984757051233753
527,Z1_C0_T05.tif,26_12,4,0.7905694150420949,4.621320343559642,3054.01,Z1_C1_T05.tif,1504.73,2.0296066403939577
528,Z1_C0_T05.tif,26_13,12,0.0,9.65685424949238,2762.2600000000007,Z1_C1_T05.tif,324.56333333333333,8.510696422886136
529,Z1_C0_T05.tif,26_14,4,0.7905694150420949,4.621320343559642,3109.76,Z1_C1_T05.tif,980.98,3.1700544353605578
530,Z1_C0_T05.tif,26_15,46,0.9056350766528257,26.727922061357855,2598.4447826086953,Z1_C1_T05.tif,613.9908695652174,4.232057692403016
531,Z1_C0_T05.tif,26_16,4,0.7905694150420949,4.621320343559642,3104.51,Z1_C1_T05.tif,1432.98,2.1664712696618236
532,Z1_C0_T05.tif,26_17,8,0.5773502691896258,7.65685424949238,2903.01,Z1_C1_T05.tif,1024.105,2.834680037691448
533,Z1_C0_T05.tif,26_18,67,0.7862341478739852,28.97056274847714,3664.93537313433,Z1_C1_T05.tif,1123.4240298507461,3.2622903514189914
534,Z1_C0_T05.tif,26_19,16,0.5773502691896258,11.65685424949238,2902.6975,Z1_C1_T05.tif,1437.355,2.0194715293020864
535,Z1_C0_T05.tif,26_20,4,0.7905694150420949,4.621320343559642,2995.26,Z1_C1_T05.tif,1515.23,1.9767692033552664
536,Z1_C0_T05.tif,26_21,24,0.5849866175853743,15.071067811865476,3059.135,Z1_C1_T05.tif,765.3966666666666,3.9967968678550125
538,Z1_C0_T05.tif,26_23,32,0.0,17.65685424949238,3626.16625,Z1_C1_T05.tif,3074.1049999999996,1.179584383096869
539,Z1_C0_T05.tif,26_24,6,0.8703882797784891,6.414213562373095,2952.3433333333337,Z1_C1_T05.tif,1383.2299999999998,2.1343835322638562
540,Z1_C0_T05.tif,26_25,53,0.9017549688949562,29.31370849898476,2897.972264150945,Z1_C1_T05.tif,689.8903773584907,4.200627171010764
541,Z1_C0_T05.tif,26_26,21,0.0,13.65685424949238,3301.7719047619053,Z1_C1_T05.tif,2171.896666666667,1.5202251356779888
542,Z1_C0_T05.tif,26_27,45,0.0,21.65685424949238,3923.587777777779,Z1_C1_T05.tif,1086.096666666667,3.6125585301901713
543,Z1_C0_T05.tif,26_28,19,0.5207037318817046,13.071067811865476,2757.641578947369,Z1_C1_T05.tif,3340.387894736842,0.8255453156480252
544,Z1_C0_T06.tif,27_1,91,0.8544512535782552,37.55634918610404,4389.406373626373,Z1_C1_T06.tif,1170.463406593406,3.750144044572561
545,Z1_C0_T06.tif,27_2,31,0.6933752452815365,17.65685424949238,3023.4896774193544,Z1_C1_T06.tif,835.708709677419,3.617875035173933
546,Z1_C0_T06.tif,27_3,49,0.9572244005949841,31.65685424949238,3248.004489795918,Z1_C1_T06.tif,1444.6659183673464,2.248273769389237
547,Z1_C0_T06.tif,27_4,151,0.7454446632172123,45.55634918610405,4216.256821192054,Z1_C1_T06.tif,5740.360066225166,0.7344934416221465
548,Z1_C0_T06.tif,27_5,38,0.511237358145545,19.65685424949238,3679.648421052631,Z1_C1_T06.tif,2165.712105263157,1.6990478153168538
549,Z1_C0_T06.tif,27_6,180,0.9110879322233639,60.2842712474619,3895.668888888889,Z1_C1_T06.tif,5797.4255555555565,0.6719653148725209
550,Z1_C0_T06.tif,27_7,60,0.4624444187420468,25.899494936611667,3828.413333333333,Z1_C1_T06.tif,1031.6700000000003,3.710889464008192
551,Z1_C0_T06.tif,27_8,60,0.6185150872932733,25.899494936611667,4179.279999999999,Z1_C1_T06.tif,1863.6533333333325,2.242520068109949
552,Z1_C0_T06.tif,27_9,53,0.812097118498114,26.485281374238568,3262.251698113207,Z1_C1_T06.tif,1049.5681132075474,3.10818484008966
553,Z1_C0_T06.tif,27_10,26,0.6021972256327986,16.242640687119284,3695.5492307692307,Z1_C1_T06.tif,2857.523846153846,1.29326977821842
554,Z1_C0_T06.tif,27_11,12,0.0,9.65685424949238,3200.5299999999993,Z1_C1_T06.tif,3707.1200000000003,0.8633467489587602
555,Z1_C0_T06.tif,27_12,27,0.8267093556111124,19.071067811865476,2867.3355555555554,Z1_C1_T06.tif,1432.9070370370373,2.0010618145086556
556,Z1_C0_T06.tif,27_13,6,0.8703882797784891,6.414213562373095,2956.113333333333,Z1_C1_T06.tif,1166.2033333333331,2.534818113479353
557,Z1_C0_T06.tif,27_14,4,0.7905694150420949,4.621320343559642,2971.7799999999997,Z1_C1_T06.tif,1597.87,1.8598384098831569
559,Z1_C0_T06.tif,27_16,21,0.0,13.65685424949238,3184.303809523809,Z1_C1_T06.tif,2454.7747619047623,1.2971877741862454
560,Z1_C0_T06.tif,27_17,59,0.6696981034057989,25.899494936611667,4353.847796610168,Z1_C1_T06.tif,1215.7513559322028,3.581199210978271
561,Z1_C0_T06.tif,27_18,63,0.9202735236044084,34.72792206135785,3400.906984126983,Z1_C1_T06.tif,756.2668253968255,4.496967035863925
562,Z1_C0_T06.tif,27_19,49,0.8866228976085855,27.31370849898476,2961.188163265306,Z1_C1_T06.tif,674.9108163265306,4.387525124256779
563,Z1_C0_T06.tif,27_20,36,0.5439056439097801,19.071067811865476,2962.1966666666663,Z1_C1_T06.tif,1371.397777777778,2.159983569075509
564,Z1_C0_T06.tif,27_21,43,0.39781471223220566,21.071067811865476,4033.686976744185,Z1_C1_T06.tif,1050.7537209302327,3.838851004185034
565,Z1_C0_T07.tif,28_1,82,0.8848047816633366,36.14213562373095,4641.349268292685,Z1_C1_T07.tif,1136.3990243902438,4.08426016625902
566,Z1_C0_T07.tif,28_2,26,0.5440588203494177,15.65685424949238,3363.0584615384623,Z1_C1_T07.tif,470.46,7.148447182626499
567,Z1_C0_T07.tif,28_3,57,0.6078506245197881,29.313708498984763,3660.2480701754384,Z1_C1_T07.tif,739.0126315789472,4.952889725788701
568,Z1_C0_T07.tif,28_4,128,0.7598913564101641,40.970562748477136,4757.160625000002,Z1_C1_T07.tif,6256.530312500003,0.7603512469995726
569,Z1_C0_T07.tif,28_5,12,0.0,9.65685424949238,3322.186666666667,Z1_C1_T07.tif,1305.8766666666663,2.5440278944157573
570,Z1_C0_T07.tif,28_6,36,0.5439056439097799,19.071067811865476,3990.3533333333326,Z1_C1_T07.tif,1777.2377777777776,2.2452557464329788
571,Z1_C0_T07.tif,28_7,166,0.912270673046837,58.8700576850888,4345.604337349399,Z1_C1_T07.tif,6090.291325301206,0.7135297977120134
572,Z1_C0_T07.tif,28_8,49,0.6481994751817702,23.31370849898476,3802.9179591836737,Z1_C1_T07.tif,847.9804081632653,4.484676677166203
573,Z1_C0_T07.tif,28_9,55,0.2705445398666321,24.48528137423857,4666.32909090909,Z1_C1_T07.tif,1369.1418181818187,3.4082145683825815
574,Z1_C0_T07.tif,28_10,54,0.8170347347636163,27.31370849898476,3539.3718518518513,Z1_C1_T07.tif,427.9229629629629,8.27104913310807
575,Z1_C0_T07.tif,28_11,41,0.5667642216126068,21.656854249492376,3874.7029268292686,Z1_C1_T07.tif,1604.9112195121952,2.414278671443873
578,Z1_C0_T07.tif,28_14,26,0.5440588203494177,15.65685424949238,2886.7892307692314,Z1_C1_T07.tif,2126.3446153846153,1.357629995572033
579,Z1_C0_T07.tif,28_15,50,0.742844612964648,23.899494936611667,4495.500000000001,Z1_C1_T07.tif,1053.12,4.268744302643575
580,Z1_C0_T07.tif,28_16,6,0.8703882797784891,6.414213562373095,3700.853333333334,Z1_C1_T07.tif,1438.46,2.572788491395891
582,Z1_C0_T07.tif,28_18,26,0.5440588203494177,15.65685424949238,4179.058461538462,Z1_C1_T07.tif,1266.96,3.2984928186670945
583,Z1_C0_T07.tif,28_19,48,0.9136246697494891,27.31370849898476,3123.7700000000004,Z1_C1_T07.tif,507.79333333333335,6.151656185587313
584,Z1_C0_T07.tif,28_20,32,0.0,17.65685424949238,3350.4887500000004,Z1_C1_T07.tif,1238.49125,2.7052986849927283
585,Z1_C0_T07.tif,28_21,41,0.1349135817998279,20.48528137423857,4669.751707317073,Z1_C1_T07.tif,997.2282926829266,4.682730866724258
586,Z1_C0_T08.tif,29_1,78,0.8610627006737027,34.384776310850235,4117.599743589745,Z1_C1_T08.tif,1249.298205128205,3.2959302484287094
587,Z1_C0_T08.tif,29_2,18,0.7226591383582849,13.071067811865474,2888.51,Z1_C1_T08.tif,379.7255555555556,7.606835931213478
588,Z1_C0_T08.tif,29_3,99,0.7617298270237247,40.72792206135785,3751.924141414143,Z1_C1_T08.tif,820.9376767676767,4.570291080057138
589,Z1_C0_T08.tif,29_4,154,0.7751221966318153,45.798989873223334,4334.055454545456,Z1_C1_T08.tif,5569.429740259739,0.7781865750484053
590,Z1_C0_T08.tif,29_5,31,0.6933752452815365,17.65685424949238,3147.4132258064506,Z1_C1_T08.tif,1447.8151612903223,2.1739054196679444
591,Z1_C0_T08.tif,29_6,194,0.9064020302463704,62.526911934581186,4048.6027835051555,Z1_C1_T08.tif,5717.927731958763,0.7080542065749833
592,Z1_C0_T08.tif,29_7,8,0.5773502691896258,7.65685424949238,2752.385,Z1_C1_T08.tif,3879.42,0.709483634151497
593,Z1_C0_T08.tif,29_8,60,0.546254619039867,26.14213562373095,3447.4933333333347,Z1_C1_T08.tif,765.2366666666666,4.50513348811479
594,Z1_C0_T08.tif,29_9,8,0.5773502691896258,7.65685424949238,2661.885,Z1_C1_T08.tif,4039.045,0.6590382132410013
595,Z1_C0_T08.tif,29_10,54,0.3686941782006208,23.899494936611667,4073.8988888888907,Z1_C1_T08.tif,1137.3366666666666,3.5819639059283745
596,Z1_C0_T08.tif,29_11,54,0.8376166248598677,25.899494936611667,3174.4729629629646,Z1_C1_T08.tif,643.3922222222221,4.933962291304368
597,Z1_C0_T08.tif,29_12,69,0.676056344548103,29.071067811865476,3693.6549275362336,Z1_C1_T08.tif,1271.2424637681158,2.9055471578472885
598,Z1_C0_T08.tif,29_13,10,0.6831300510639732,8.82842712474619,2924.4100000000008,Z1_C1_T08.tif,959.8700000000001,3.0466729869669855
599,Z1_C0_T08.tif,29_14,23,0.9139486098886331,17.65685424949238,3016.640434782609,Z1_C1_T08.tif,969.3873913043477,3.1119039321561677
600,Z1_C0_T08.tif,29_15,8,0.5773502691896258,7.65685424949238,2809.76,Z1_C1_T08.tif,768.9200000000001,3.6541642823700773
601,Z1_C0_T08.tif,29_16,6,0.8703882797784891,6.414213562373095,2991.3433333333337,Z1_C1_T08.tif,554.5033333333334,5.394635439522455
602,Z1_C0_T08.tif,29_17,6,0.8703882797784891,6.414213562373095,2968.6766666666667,Z1_C1_T08.tif,924.5033333333334,3.211104340709065
604,Z1_C0_T08.tif,29_19,16,0.5773502691896258,11.65685424949238,2969.26,Z1_C1_T08.tif,1709.1075,1.7373161138196398
605,Z1_C0_T08.tif,29_20,10,0.9451631252505217,10.414213562373096,2840.1100000000006,Z1_C1_T08.tif,1423.47,1.995201865862997
606,Z1_C0_T08.tif,29_21,47,0.9150671668099476,28.899494936611664,2971.637659574469,Z1_C1_T08.tif,1148.4040425531914,2.5876238235523537
608,Z1_C0_T08.tif,29_23,58,0.8300762922308755,27.31370849898476,3780.7513793103462,Z1_C1_T08.tif,977.3424137931034,3.8683999854637485
609,Z1_C0_T08.tif,29_24,20,0.7555356295547356,14.242640687119286,2767.9100000000008,Z1_C1_T08.tif,1687.7699999999998,1.639980566072392
610,Z1_C0_T08.tif,29_25,10,0.6164414002968978,9.071067811865476,2982.8100000000004,Z1_C1_T08.tif,1105.5700000000002,2.697983845437195
612,Z1_C0_T08.tif,29_27,26,0.5440588203494177,15.65685424949238,3559.0099999999998,Z1_C1_T08.tif,1398.5930769230768,2.5447072910083817
613,Z1_C0_T08.tif,29_28,12,0.0,9.65685424949238,2586.1766666666676,Z1_C1_T08.tif,1498.0866666666668,1.7263197945824234
615,Z1_C0_T08.tif,29_30,38,0.511237358145545,19.65685424949238,3486.8257894736835,Z1_C1_T08.tif,659.2489473684209,5.289088140970626
616,Z1_C0_T08.tif,29_31,24,0.5849866175853743,15.071067811865476,2906.4266666666667,Z1_C1_T08.tif,1500.5866666666668,1.9368602502132497
617,Z1_C0_T08.tif,29_32,45,0.0,21.65685424949238,4038.576666666668,Z1_C1_T08.tif,456.3922222222221,8.848916502131457
618,Z1_C0_T08.tif,29_33,25,0.5902043986853098,12.485281374238571,2928.95,Z1_C1_T08.tif,862.89,3.3943492218011566
619,Z1_C0_T09.tif,30_1,88,0.8864259103697258,36.384776310850235,4548.349545454547,Z1_C1_T09.tif,1345.0972727272724,3.381427973779526
620,Z1_C0_T09.tif,30_2,26,0.5440588203494177,15.65685424949238,3991.3661538461547,Z1_C1_T09.tif,427.2546153846152,9.341891252018709
621,Z1_C0_T09.tif,30_3,80,0.5523246965078954,37.55634918610404,4471.9450000000015,Z1_C1_T09.tif,706.5449999999998,6.3293137733619265
622,Z1_C0_T09.tif,30_4,146,0.7981097220043901,46.04163056034262,5027.97890410959,Z1_C1_T09.tif,6496.0960273972605,0.7740000891156947
623,Z1_C0_T09.tif,30_5,41,0.13491358179982915,20.48528137423857,4212.971219512196,Z1_C1_T09.tif,1367.882195121951,3.0799225507402674
624,Z1_C0_T09.tif,30_6,189,0.935611374251523,63.11269837220809,4717.6707936507955,Z1_C1_T09.tif,6579.364708994707,0.717040474622303
625,Z1_C0_T09.tif,30_7,52,0.40261639055510473,23.899494936611664,4344.443076923077,Z1_C1_T09.tif,1526.312307692307,2.8463657503303597
626,Z1_C0_T09.tif,30_8,8,0.5773502691896258,7.65685424949238,3698.2700000000004,Z1_C1_T09.tif,4224.12,0.8755125327878944
627,Z1_C0_T09.tif,30_9,47,0.5875078068196093,22.48528137423857,4819.61574468085,Z1_C1_T09.tif,1566.242340425531,3.0771839199363065
628,Z1_C0_T09.tif,30_10,46,0.864063848822313,23.65685424949238,3987.38956521739,Z1_C1_T09.tif,785.2613043478264,5.077786901175513
629,Z1_C0_T09.tif,30_11,55,0.7508550098379294,26.727922061357855,4471.947272727271,Z1_C1_T09.tif,1350.169999999999,3.3121364515040885
630,Z1_C0_T09.tif,30_12,4,0.7905694150420949,4.621320343559642,3532.2700000000004,Z1_C1_T09.tif,1367.87,2.582314108796889
632,Z1_C0_T09.tif,30_14,21,0.0,13.65685424949238,3548.1628571428582,Z1_C1_T09.tif,2805.846190476191,1.2645607122679399
634,Z1_C0_T09.tif,30_16,52,0.7615972233772638,24.727922061357855,4559.000769230769,Z1_C1_T09.tif,836.3700000000001,5.450937706075981
635,Z1_C0_T09.tif,30_17,61,0.9124891239209699,34.14213562373095,3807.85606557377,Z1_C1_T09.tif,479.87819672131127,7.935047042333491
636,Z1_C0_T09.tif,30_18,36,0.5439056439097801,19.071067811865476,3831.0755555555556,Z1_C1_T09.tif,1793.4533333333336,2.1361445454703154
637,Z1_C0_T09.tif,30_19,16,0.5773502691896258,11.65685424949238,3342.0200000000004,Z1_C1_T09.tif,1394.0575,2.3973329651036637
638,Z1_C0_T09.tif,30_20,43,0.3978147122322054,21.071067811865476,4423.485116279069,Z1_C1_T09.tif,749.4397674418603,5.902389102433415
640,Z1_C0_T10.tif,31_1,55,0.2705445398666321,24.48528137423857,4239.312727272725,Z1_C1_T10.tif,1372.0845454545456,3.0896876882089805
641,Z1_C0_T10.tif,31_2,77,0.8128518101689256,34.14213562373095,4293.616623376622,Z1_C1_T10.tif,942.1676623376624,4.55716832047016
642,Z1_C0_T10.tif,31_3,150,0.8136158456453881,46.04163056034262,4358.426666666665,Z1_C1_T10.tif,5520.583333333335,0.7894866182619585
643,Z1_C0_T10.tif,31_4,16,0.5773502691896258,11.65685424949238,3461.3025,Z1_C1_T10.tif,935.6424999999999,3.6993857162324284
644,Z1_C0_T10.tif,31_5,197,0.9280652021568423,65.59797974644665,4198.463350253806,Z1_C1_T10.tif,5604.921370558374,0.749067305798002
645,Z1_C0_T10.tif,31_6,14,0.629288982059086,11.071067811865474,3081.1685714285704,Z1_C1_T10.tif,733.9014285714285,4.198341155196006
646,Z1_C0_T10.tif,31_7,55,0.5358172906749197,24.48528137423857,3483.6945454545435,Z1_C1_T10.tif,1216.1754545454546,2.864467073755056
647,Z1_C0_T10.tif,31_8,47,0.8087250487834103,23.899494936611664,3351.3251063829766,Z1_C1_T10.tif,1029.8512765957448,3.254183572467908
648,Z1_C0_T10.tif,31_9,57,0.845973805997045,27.071067811865476,3686.0645614035075,Z1_C1_T10.tif,987.4966666666667,3.732736206438004
649,Z1_C0_T10.tif,31_10,8,0.9185586535436918,8.414213562373096,3053.49,Z1_C1_T10.tif,518.2049999999999,5.892436391003561
650,Z1_C0_T10.tif,31_11,12,0.960856708378043,12.414213562373096,3254.8233333333324,Z1_C1_T10.tif,926.9133333333333,3.5114645741780954
651,Z1_C0_T10.tif,31_12,6,0.8703882797784891,6.414213562373095,3067.24,Z1_C1_T10.tif,650.6633333333333,4.71402005133223
652,Z1_C0_T10.tif,31_13,57,0.8721317792221898,30.14213562373095,3089.117192982456,Z1_C1_T10.tif,722.5142105263158,4.27551063768308
653,Z1_C0_T10.tif,31_14,43,0.5035778548266563,21.31370849898476,3477.4260465116267,Z1_C1_T10.tif,789.9462790697675,4.402104470454127
654,Z1_C0_T10.tif,31_15,21,0.0,13.65685424949238,2687.573333333333,Z1_C1_T10.tif,954.3061904761905,2.8162589325678136
656,Z1_C0_T10.tif,31_17,16,0.5773502691896258,11.65685424949238,2886.74,Z1_C1_T10.tif,1463.1425,1.9729725573551449
657,Z1_C0_T10.tif,31_18,16,0.5773502691896258,11.65685424949238,3411.8025,Z1_C1_T10.tif,1765.705,1.932260768361646
658,Z1_C0_T10.tif,31_19,45,0.0,21.65685424949238,3911.2622222222208,Z1_C1_T10.tif,1510.7411111111112,2.5889692108435365
660,Z1_C0_T11.tif,32_1,47,0.498065705390573,22.48528137423857,4675.132553191488,Z1_C1_T11.tif,1492.1474468085112,3.1331572246368307
661,Z1_C0_T11.tif,32_2,77,0.8209825124960707,33.31370849898476,4434.453636363638,Z1_C1_T11.tif,825.1120779220784,5.37436519839965
662,Z1_C0_T11.tif,32_3,8,0.5773502691896258,7.65685424949238,3331.09,Z1_C1_T11.tif,517.44,6.437635281385281
663,Z1_C0_T11.tif,32_4,135,0.8061952338079654,43.21320343559643,4853.801111111112,Z1_C1_T11.tif,5612.367777777778,0.8648401714388323
664,Z1_C0_T11.tif,32_5,12,0.0,9.65685424949238,3583.0066666666667,Z1_C1_T11.tif,1329.7733333333335,2.694449179308754
665,Z1_C0_T11.tif,32_6,16,0.5773502691896258,11.65685424949238,3372.465,Z1_C1_T11.tif,1070.69,3.149805265763199
666,Z1_C0_T11.tif,32_7,169,0.9253506999245734,59.112698372208094,4569.3976923076925,Z1_C1_T11.tif,5806.503609467456,0.7869447777242965
667,Z1_C0_T11.tif,32_8,38,0.6353171201057028,20.485281374238568,4194.247894736842,Z1_C1_T11.tif,1190.3215789473688,3.5236258578508846
668,Z1_C0_T11.tif,32_9,26,0.5440588203494177,15.65685424949238,3591.7823076923078,Z1_C1_T11.tif,662.1130769230768,5.424726429485087
669,Z1_C0_T11.tif,32_10,58,0.7054104429922545,25.899494936611664,3947.7624137931034,Z1_C1_T11.tif,1153.3968965517245,3.4227267522529394
670,Z1_C0_T11.tif,32_11,10,0.9451631252505217,10.414213562373096,3574.59,Z1_C1_T11.tif,1126.89,3.172084231823869
671,Z1_C0_T11.tif,32_12,16,0.9113927287371945,12.82842712474619,3337.84,Z1_C1_T11.tif,918.19,3.6352388939108464
673,Z1_C0_T11.tif,32_14,8,0.5773502691896258,7.65685424949238,3294.715,Z1_C1_T11.tif,440.31500000000005,7.4826317522682615
674,Z1_C0_T11.tif,32_15,16,0.5773502691896258,11.65685424949238,3596.6525,Z1_C1_T11.tif,2082.0025,1.7274967249078712
675,Z1_C0_T11.tif,32_16,12,0.0,9.65685424949238,3566.1733333333323,Z1_C1_T11.tif,1266.5233333333335,2.8157186207912988
676,Z1_C0_T11.tif,32_17,17,0.7739803621243568,13.656854249492381,3669.9135294117646,Z1_C1_T11.tif,1540.1311764705881,2.3828577626886633
677,Z1_C0_T11.tif,32_18,21,0.0,13.65685424949238,3603.994761904761,Z1_C1_T11.tif,900.0947619047618,4.004017037359558
680,Z1_C0_T11.tif,32_21,21,0.0,13.65685424949238,2992.2804761904754,Z1_C1_T11.tif,943.6185714285712,3.1710699288806667
681,Z1_C0_T11.tif,32_22,42,0.6616378820958643,21.071067811865476,4209.899523809524,Z1_C1_T11.tif,1801.0709523809526,2.337442352420478
683,Z1_C0_T11.tif,32_24,8,0.5773502691896258,7.65685424949238,3353.59,Z1_C1_T11.tif,493.81500000000005,6.791186982979456
684,Z1_C0_T12.tif,33_1,46,0.5031602126912897,21.899494936611667,4533.14956521739,Z1_C1_T12.tif,920.8213043478261,4.92294166502588
685,Z1_C0_T12.tif,33_2,73,0.8100396986585752,36.55634918610404,4172.567671232876,Z1_C1_T12.tif,702.9094520547945,5.936138230941882
686,Z1_C0_T12.tif,33_3,153,0.778749408700517,47.798989873223334,5141.8355555555545,Z1_C1_T12.tif,5912.514967320261,0.8696528607497118
687,Z1_C0_T12.tif,33_4,12,0.0,9.65685424949238,3955.363333333333,Z1_C1_T12.tif,728.3466666666667,5.430605389375022
688,Z1_C0_T12.tif,33_5,16,0.5773502691896258,11.65685424949238,3650.0924999999997,Z1_C1_T12.tif,1087.8049999999998,3.355465823378271
689,Z1_C0_T12.tif,33_6,193,0.9431157353476067,64.76955262170047,4551.08310880829,Z1_C1_T12.tif,5809.108756476685,0.7834391297519092
690,Z1_C0_T12.tif,33_7,8,0.5773502691896258,7.65685424949238,3646.6549999999997,Z1_C1_T12.tif,1404.5549999999998,2.5963063034199445
691,Z1_C0_T12.tif,33_8,45,0.5549213363938115,21.899494936611667,4312.279999999999,Z1_C1_T12.tif,1118.341111111111,3.855961260080654
692,Z1_C0_T12.tif,33_9,30,0.4509717590117594,17.071067811865476,3946.58,Z1_C1_T12.tif,573.5966666666666,6.880409579321126
693,Z1_C0_T12.tif,33_10,52,0.7309127520697442,24.72792206135785,4018.0107692307693,Z1_C1_T12.tif,986.3723076923077,4.073523494015366
694,Z1_C0_T12.tif,33_11,6,0.8703882797784891,6.414213562373095,3903.613333333333,Z1_C1_T12.tif,956.7633333333333,4.080019788941186
695,Z1_C0_T12.tif,33_12,45,0.8589769278837516,28.31370849898476,3665.635555555554,Z1_C1_T12.tif,813.2077777777778,4.507624810933927
696,Z1_C0_T12.tif,33_13,34,0.7709858622576776,19.071067811865476,3702.8682352941173,Z1_C1_T12.tif,427.5770588235293,8.660119056626877
697,Z1_C0_T12.tif,33_14,21,0.0,13.65685424949238,3724.375238095238,Z1_C1_T12.tif,955.9538095238095,3.8959782376414878
